assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_002886335.1	PRJNA224116	SAMN08199305			na		1773	1773	Mycobacterium tuberculosis	strain=GG-90-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288633v1	Duke University	GCA_002886335.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/335/GCF_002886335.1_ASM288633v1	./data/refseq/bacteria/GCF_002886335.1/GCF_002886335.1_ASM288633v1_feature_table.txt.gz
GCF_002886405.1	PRJNA224116	SAMN08199301			na		1773	1773	Mycobacterium tuberculosis	strain=GG-129-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288640v1	Duke University	GCA_002886405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/405/GCF_002886405.1_ASM288640v1	./data/refseq/bacteria/GCF_002886405.1/GCF_002886405.1_ASM288640v1_genomic.fna.gz
GCF_002886405.1	PRJNA224116	SAMN08199301			na		1773	1773	Mycobacterium tuberculosis	strain=GG-129-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288640v1	Duke University	GCA_002886405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/405/GCF_002886405.1_ASM288640v1	./data/refseq/bacteria/GCF_002886405.1/GCF_002886405.1_ASM288640v1_rna_from_genomic.fna.gz
GCF_002886405.1	PRJNA224116	SAMN08199301			na		1773	1773	Mycobacterium tuberculosis	strain=GG-129-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288640v1	Duke University	GCA_002886405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/405/GCF_002886405.1_ASM288640v1	./data/refseq/bacteria/GCF_002886405.1/GCF_002886405.1_ASM288640v1_assembly_report.txt
GCF_002886405.1	PRJNA224116	SAMN08199301			na		1773	1773	Mycobacterium tuberculosis	strain=GG-129-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288640v1	Duke University	GCA_002886405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/405/GCF_002886405.1_ASM288640v1	./data/refseq/bacteria/GCF_002886405.1/GCF_002886405.1_ASM288640v1_assembly_stats.txt
GCF_002886405.1	PRJNA224116	SAMN08199301			na		1773	1773	Mycobacterium tuberculosis	strain=GG-129-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288640v1	Duke University	GCA_002886405.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/405/GCF_002886405.1_ASM288640v1	./data/refseq/bacteria/GCF_002886405.1/GCF_002886405.1_ASM288640v1_feature_table.txt.gz
GCF_002886505.1	PRJNA224116	SAMN08199277			na		1773	1773	Mycobacterium tuberculosis	strain=GG-134-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288650v1	Duke University	GCA_002886505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/505/GCF_002886505.1_ASM288650v1	./data/refseq/bacteria/GCF_002886505.1/GCF_002886505.1_ASM288650v1_genomic.fna.gz
GCF_002886505.1	PRJNA224116	SAMN08199277			na		1773	1773	Mycobacterium tuberculosis	strain=GG-134-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288650v1	Duke University	GCA_002886505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/505/GCF_002886505.1_ASM288650v1	./data/refseq/bacteria/GCF_002886505.1/GCF_002886505.1_ASM288650v1_rna_from_genomic.fna.gz
GCF_002886505.1	PRJNA224116	SAMN08199277			na		1773	1773	Mycobacterium tuberculosis	strain=GG-134-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288650v1	Duke University	GCA_002886505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/505/GCF_002886505.1_ASM288650v1	./data/refseq/bacteria/GCF_002886505.1/GCF_002886505.1_ASM288650v1_assembly_report.txt
GCF_002886505.1	PRJNA224116	SAMN08199277			na		1773	1773	Mycobacterium tuberculosis	strain=GG-134-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288650v1	Duke University	GCA_002886505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/505/GCF_002886505.1_ASM288650v1	./data/refseq/bacteria/GCF_002886505.1/GCF_002886505.1_ASM288650v1_assembly_stats.txt
GCF_002886505.1	PRJNA224116	SAMN08199277			na		1773	1773	Mycobacterium tuberculosis	strain=GG-134-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288650v1	Duke University	GCA_002886505.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/505/GCF_002886505.1_ASM288650v1	./data/refseq/bacteria/GCF_002886505.1/GCF_002886505.1_ASM288650v1_feature_table.txt.gz
GCF_002886585.1	PRJNA224116	SAMN08199266			na		1773	1773	Mycobacterium tuberculosis	strain=GG-229-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288658v1	Duke University	GCA_002886585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/585/GCF_002886585.1_ASM288658v1	./data/refseq/bacteria/GCF_002886585.1/GCF_002886585.1_ASM288658v1_genomic.fna.gz
GCF_002886585.1	PRJNA224116	SAMN08199266			na		1773	1773	Mycobacterium tuberculosis	strain=GG-229-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288658v1	Duke University	GCA_002886585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/585/GCF_002886585.1_ASM288658v1	./data/refseq/bacteria/GCF_002886585.1/GCF_002886585.1_ASM288658v1_rna_from_genomic.fna.gz
GCF_002886585.1	PRJNA224116	SAMN08199266			na		1773	1773	Mycobacterium tuberculosis	strain=GG-229-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288658v1	Duke University	GCA_002886585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/585/GCF_002886585.1_ASM288658v1	./data/refseq/bacteria/GCF_002886585.1/GCF_002886585.1_ASM288658v1_assembly_report.txt
GCF_002886585.1	PRJNA224116	SAMN08199266			na		1773	1773	Mycobacterium tuberculosis	strain=GG-229-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288658v1	Duke University	GCA_002886585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/585/GCF_002886585.1_ASM288658v1	./data/refseq/bacteria/GCF_002886585.1/GCF_002886585.1_ASM288658v1_assembly_stats.txt
GCF_002886585.1	PRJNA224116	SAMN08199266			na		1773	1773	Mycobacterium tuberculosis	strain=GG-229-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288658v1	Duke University	GCA_002886585.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/585/GCF_002886585.1_ASM288658v1	./data/refseq/bacteria/GCF_002886585.1/GCF_002886585.1_ASM288658v1_feature_table.txt.gz
GCF_002886685.1	PRJNA224116	SAMN08199347			na		1773	1773	Mycobacterium tuberculosis	strain=GG-37-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288668v1	Duke University	GCA_002886685.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/685/GCF_002886685.1_ASM288668v1	./data/refseq/bacteria/GCF_002886685.1/GCF_002886685.1_ASM288668v1_genomic.fna.gz
GCF_002886685.1	PRJNA224116	SAMN08199347			na		1773	1773	Mycobacterium tuberculosis	strain=GG-37-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288668v1	Duke University	GCA_002886685.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/685/GCF_002886685.1_ASM288668v1	./data/refseq/bacteria/GCF_002886685.1/GCF_002886685.1_ASM288668v1_rna_from_genomic.fna.gz
GCF_002886685.1	PRJNA224116	SAMN08199347			na		1773	1773	Mycobacterium tuberculosis	strain=GG-37-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288668v1	Duke University	GCA_002886685.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/685/GCF_002886685.1_ASM288668v1	./data/refseq/bacteria/GCF_002886685.1/GCF_002886685.1_ASM288668v1_assembly_report.txt
GCF_002886685.1	PRJNA224116	SAMN08199347			na		1773	1773	Mycobacterium tuberculosis	strain=GG-37-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288668v1	Duke University	GCA_002886685.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/685/GCF_002886685.1_ASM288668v1	./data/refseq/bacteria/GCF_002886685.1/GCF_002886685.1_ASM288668v1_assembly_stats.txt
GCF_002886685.1	PRJNA224116	SAMN08199347			na		1773	1773	Mycobacterium tuberculosis	strain=GG-37-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288668v1	Duke University	GCA_002886685.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/685/GCF_002886685.1_ASM288668v1	./data/refseq/bacteria/GCF_002886685.1/GCF_002886685.1_ASM288668v1_feature_table.txt.gz
GCF_002886775.1	PRJNA224116	SAMN08199271			na		1773	1773	Mycobacterium tuberculosis	strain=GG-121-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288677v1	Duke University	GCA_002886775.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/775/GCF_002886775.1_ASM288677v1	./data/refseq/bacteria/GCF_002886775.1/GCF_002886775.1_ASM288677v1_genomic.fna.gz
GCF_002886775.1	PRJNA224116	SAMN08199271			na		1773	1773	Mycobacterium tuberculosis	strain=GG-121-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288677v1	Duke University	GCA_002886775.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/775/GCF_002886775.1_ASM288677v1	./data/refseq/bacteria/GCF_002886775.1/GCF_002886775.1_ASM288677v1_rna_from_genomic.fna.gz
GCF_002886775.1	PRJNA224116	SAMN08199271			na		1773	1773	Mycobacterium tuberculosis	strain=GG-121-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288677v1	Duke University	GCA_002886775.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/775/GCF_002886775.1_ASM288677v1	./data/refseq/bacteria/GCF_002886775.1/GCF_002886775.1_ASM288677v1_assembly_report.txt
GCF_002886775.1	PRJNA224116	SAMN08199271			na		1773	1773	Mycobacterium tuberculosis	strain=GG-121-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288677v1	Duke University	GCA_002886775.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/775/GCF_002886775.1_ASM288677v1	./data/refseq/bacteria/GCF_002886775.1/GCF_002886775.1_ASM288677v1_assembly_stats.txt
GCF_002886775.1	PRJNA224116	SAMN08199271			na		1773	1773	Mycobacterium tuberculosis	strain=GG-121-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288677v1	Duke University	GCA_002886775.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/775/GCF_002886775.1_ASM288677v1	./data/refseq/bacteria/GCF_002886775.1/GCF_002886775.1_ASM288677v1_feature_table.txt.gz
GCF_002886865.1	PRJNA224116	SAMN08199268			na		1773	1773	Mycobacterium tuberculosis	strain=GG-186-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288686v1	Duke University	GCA_002886865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/865/GCF_002886865.1_ASM288686v1	./data/refseq/bacteria/GCF_002886865.1/GCF_002886865.1_ASM288686v1_genomic.fna.gz
GCF_002886865.1	PRJNA224116	SAMN08199268			na		1773	1773	Mycobacterium tuberculosis	strain=GG-186-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288686v1	Duke University	GCA_002886865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/865/GCF_002886865.1_ASM288686v1	./data/refseq/bacteria/GCF_002886865.1/GCF_002886865.1_ASM288686v1_rna_from_genomic.fna.gz
GCF_002886865.1	PRJNA224116	SAMN08199268			na		1773	1773	Mycobacterium tuberculosis	strain=GG-186-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288686v1	Duke University	GCA_002886865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/865/GCF_002886865.1_ASM288686v1	./data/refseq/bacteria/GCF_002886865.1/GCF_002886865.1_ASM288686v1_assembly_report.txt
GCF_002886865.1	PRJNA224116	SAMN08199268			na		1773	1773	Mycobacterium tuberculosis	strain=GG-186-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288686v1	Duke University	GCA_002886865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/865/GCF_002886865.1_ASM288686v1	./data/refseq/bacteria/GCF_002886865.1/GCF_002886865.1_ASM288686v1_assembly_stats.txt
GCF_002886865.1	PRJNA224116	SAMN08199268			na		1773	1773	Mycobacterium tuberculosis	strain=GG-186-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288686v1	Duke University	GCA_002886865.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/865/GCF_002886865.1_ASM288686v1	./data/refseq/bacteria/GCF_002886865.1/GCF_002886865.1_ASM288686v1_feature_table.txt.gz
GCF_002886945.1	PRJNA224116	SAMN08199265			na		1773	1773	Mycobacterium tuberculosis	strain=GG-27-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288694v1	Duke University	GCA_002886945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/945/GCF_002886945.1_ASM288694v1	./data/refseq/bacteria/GCF_002886945.1/GCF_002886945.1_ASM288694v1_genomic.fna.gz
GCF_002886945.1	PRJNA224116	SAMN08199265			na		1773	1773	Mycobacterium tuberculosis	strain=GG-27-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288694v1	Duke University	GCA_002886945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/945/GCF_002886945.1_ASM288694v1	./data/refseq/bacteria/GCF_002886945.1/GCF_002886945.1_ASM288694v1_rna_from_genomic.fna.gz
GCF_002886945.1	PRJNA224116	SAMN08199265			na		1773	1773	Mycobacterium tuberculosis	strain=GG-27-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288694v1	Duke University	GCA_002886945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/945/GCF_002886945.1_ASM288694v1	./data/refseq/bacteria/GCF_002886945.1/GCF_002886945.1_ASM288694v1_assembly_report.txt
GCF_002886945.1	PRJNA224116	SAMN08199265			na		1773	1773	Mycobacterium tuberculosis	strain=GG-27-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288694v1	Duke University	GCA_002886945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/945/GCF_002886945.1_ASM288694v1	./data/refseq/bacteria/GCF_002886945.1/GCF_002886945.1_ASM288694v1_assembly_stats.txt
GCF_002886945.1	PRJNA224116	SAMN08199265			na		1773	1773	Mycobacterium tuberculosis	strain=GG-27-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288694v1	Duke University	GCA_002886945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/886/945/GCF_002886945.1_ASM288694v1	./data/refseq/bacteria/GCF_002886945.1/GCF_002886945.1_ASM288694v1_feature_table.txt.gz
GCF_002887065.1	PRJNA224116	SAMN08199267			na		1773	1773	Mycobacterium tuberculosis	strain=GG-36-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288706v1	Duke University	GCA_002887065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/065/GCF_002887065.1_ASM288706v1	./data/refseq/bacteria/GCF_002887065.1/GCF_002887065.1_ASM288706v1_genomic.fna.gz
GCF_002887065.1	PRJNA224116	SAMN08199267			na		1773	1773	Mycobacterium tuberculosis	strain=GG-36-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288706v1	Duke University	GCA_002887065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/065/GCF_002887065.1_ASM288706v1	./data/refseq/bacteria/GCF_002887065.1/GCF_002887065.1_ASM288706v1_rna_from_genomic.fna.gz
GCF_002887065.1	PRJNA224116	SAMN08199267			na		1773	1773	Mycobacterium tuberculosis	strain=GG-36-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288706v1	Duke University	GCA_002887065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/065/GCF_002887065.1_ASM288706v1	./data/refseq/bacteria/GCF_002887065.1/GCF_002887065.1_ASM288706v1_assembly_report.txt
GCF_002887065.1	PRJNA224116	SAMN08199267			na		1773	1773	Mycobacterium tuberculosis	strain=GG-36-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288706v1	Duke University	GCA_002887065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/065/GCF_002887065.1_ASM288706v1	./data/refseq/bacteria/GCF_002887065.1/GCF_002887065.1_ASM288706v1_assembly_stats.txt
GCF_002887065.1	PRJNA224116	SAMN08199267			na		1773	1773	Mycobacterium tuberculosis	strain=GG-36-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288706v1	Duke University	GCA_002887065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/065/GCF_002887065.1_ASM288706v1	./data/refseq/bacteria/GCF_002887065.1/GCF_002887065.1_ASM288706v1_feature_table.txt.gz
GCF_002887145.1	PRJNA224116	SAMN08199303			na		1773	1773	Mycobacterium tuberculosis	strain=GG-45-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288714v1	Duke University	GCA_002887145.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/145/GCF_002887145.1_ASM288714v1	./data/refseq/bacteria/GCF_002887145.1/GCF_002887145.1_ASM288714v1_genomic.fna.gz
GCF_002887145.1	PRJNA224116	SAMN08199303			na		1773	1773	Mycobacterium tuberculosis	strain=GG-45-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288714v1	Duke University	GCA_002887145.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/145/GCF_002887145.1_ASM288714v1	./data/refseq/bacteria/GCF_002887145.1/GCF_002887145.1_ASM288714v1_rna_from_genomic.fna.gz
GCF_002887145.1	PRJNA224116	SAMN08199303			na		1773	1773	Mycobacterium tuberculosis	strain=GG-45-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288714v1	Duke University	GCA_002887145.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/145/GCF_002887145.1_ASM288714v1	./data/refseq/bacteria/GCF_002887145.1/GCF_002887145.1_ASM288714v1_assembly_report.txt
GCF_002887145.1	PRJNA224116	SAMN08199303			na		1773	1773	Mycobacterium tuberculosis	strain=GG-45-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288714v1	Duke University	GCA_002887145.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/145/GCF_002887145.1_ASM288714v1	./data/refseq/bacteria/GCF_002887145.1/GCF_002887145.1_ASM288714v1_assembly_stats.txt
GCF_002887145.1	PRJNA224116	SAMN08199303			na		1773	1773	Mycobacterium tuberculosis	strain=GG-45-11		latest	Complete Genome	Major	Full	2018/01/17	ASM288714v1	Duke University	GCA_002887145.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/145/GCF_002887145.1_ASM288714v1	./data/refseq/bacteria/GCF_002887145.1/GCF_002887145.1_ASM288714v1_feature_table.txt.gz
GCF_002887255.1	PRJNA224116	SAMN08199306			na		1773	1773	Mycobacterium tuberculosis	strain=GG-109-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288725v1	Duke University	GCA_002887255.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/255/GCF_002887255.1_ASM288725v1	./data/refseq/bacteria/GCF_002887255.1/GCF_002887255.1_ASM288725v1_genomic.fna.gz
GCF_002887255.1	PRJNA224116	SAMN08199306			na		1773	1773	Mycobacterium tuberculosis	strain=GG-109-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288725v1	Duke University	GCA_002887255.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/255/GCF_002887255.1_ASM288725v1	./data/refseq/bacteria/GCF_002887255.1/GCF_002887255.1_ASM288725v1_rna_from_genomic.fna.gz
GCF_002887255.1	PRJNA224116	SAMN08199306			na		1773	1773	Mycobacterium tuberculosis	strain=GG-109-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288725v1	Duke University	GCA_002887255.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/255/GCF_002887255.1_ASM288725v1	./data/refseq/bacteria/GCF_002887255.1/GCF_002887255.1_ASM288725v1_assembly_report.txt
GCF_002887255.1	PRJNA224116	SAMN08199306			na		1773	1773	Mycobacterium tuberculosis	strain=GG-109-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288725v1	Duke University	GCA_002887255.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/255/GCF_002887255.1_ASM288725v1	./data/refseq/bacteria/GCF_002887255.1/GCF_002887255.1_ASM288725v1_assembly_stats.txt
GCF_002887255.1	PRJNA224116	SAMN08199306			na		1773	1773	Mycobacterium tuberculosis	strain=GG-109-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288725v1	Duke University	GCA_002887255.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/255/GCF_002887255.1_ASM288725v1	./data/refseq/bacteria/GCF_002887255.1/GCF_002887255.1_ASM288725v1_feature_table.txt.gz
GCF_002887335.1	PRJNA224116	SAMN08199348			na		1773	1773	Mycobacterium tuberculosis	strain=GG-137-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288733v1	Duke University	GCA_002887335.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/335/GCF_002887335.1_ASM288733v1	./data/refseq/bacteria/GCF_002887335.1/GCF_002887335.1_ASM288733v1_genomic.fna.gz
GCF_002887335.1	PRJNA224116	SAMN08199348			na		1773	1773	Mycobacterium tuberculosis	strain=GG-137-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288733v1	Duke University	GCA_002887335.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/335/GCF_002887335.1_ASM288733v1	./data/refseq/bacteria/GCF_002887335.1/GCF_002887335.1_ASM288733v1_rna_from_genomic.fna.gz
GCF_002887335.1	PRJNA224116	SAMN08199348			na		1773	1773	Mycobacterium tuberculosis	strain=GG-137-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288733v1	Duke University	GCA_002887335.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/335/GCF_002887335.1_ASM288733v1	./data/refseq/bacteria/GCF_002887335.1/GCF_002887335.1_ASM288733v1_assembly_report.txt
GCF_002887335.1	PRJNA224116	SAMN08199348			na		1773	1773	Mycobacterium tuberculosis	strain=GG-137-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288733v1	Duke University	GCA_002887335.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/335/GCF_002887335.1_ASM288733v1	./data/refseq/bacteria/GCF_002887335.1/GCF_002887335.1_ASM288733v1_assembly_stats.txt
GCF_002887335.1	PRJNA224116	SAMN08199348			na		1773	1773	Mycobacterium tuberculosis	strain=GG-137-10		latest	Complete Genome	Major	Full	2018/01/17	ASM288733v1	Duke University	GCA_002887335.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/002/887/335/GCF_002887335.1_ASM288733v1	./data/refseq/bacteria/GCF_002887335.1/GCF_002887335.1_ASM288733v1_feature_table.txt.gz
GCF_003129545.1	PRJNA224116	SAMN08765497			na		1773	1773	Mycobacterium tuberculosis	strain=LJ338		latest	Chromosome	Major	Full	2018/05/16	ASM312954v1	Dr. D. Y. Patil Medical College, (DPU)	GCA_003129545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/129/545/GCF_003129545.1_ASM312954v1	./data/refseq/bacteria/GCF_003129545.1/GCF_003129545.1_ASM312954v1_genomic.fna.gz
GCF_003129545.1	PRJNA224116	SAMN08765497			na		1773	1773	Mycobacterium tuberculosis	strain=LJ338		latest	Chromosome	Major	Full	2018/05/16	ASM312954v1	Dr. D. Y. Patil Medical College, (DPU)	GCA_003129545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/003/129/545/GCF_003129545.1_ASM312954v1	./data/refseq/bacteria/GCF_003129545.1/GCF_003129545.1_ASM312954v1_rna_from_genomic.fna.gz
