assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_012593885.1	PRJNA224116	SAMN13536106			na		342614	1311	Streptococcus agalactiae 515	strain=515		latest	Complete Genome	Major	Full	2020/04/21	ASM1259388v1	Tsinghua University	GCA_012593885.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/593/885/GCF_012593885.1_ASM1259388v1	./data/refseq/bacteria/GCF_012593885.1/GCF_012593885.1_ASM1259388v1_genomic.fna.gz
GCF_012593885.1	PRJNA224116	SAMN13536106			na		342614	1311	Streptococcus agalactiae 515	strain=515		latest	Complete Genome	Major	Full	2020/04/21	ASM1259388v1	Tsinghua University	GCA_012593885.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/593/885/GCF_012593885.1_ASM1259388v1	./data/refseq/bacteria/GCF_012593885.1/GCF_012593885.1_ASM1259388v1_rna_from_genomic.fna.gz
GCF_012593885.1	PRJNA224116	SAMN13536106			na		342614	1311	Streptococcus agalactiae 515	strain=515		latest	Complete Genome	Major	Full	2020/04/21	ASM1259388v1	Tsinghua University	GCA_012593885.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/593/885/GCF_012593885.1_ASM1259388v1	./data/refseq/bacteria/GCF_012593885.1/GCF_012593885.1_ASM1259388v1_assembly_report.txt
GCF_012593885.1	PRJNA224116	SAMN13536106			na		342614	1311	Streptococcus agalactiae 515	strain=515		latest	Complete Genome	Major	Full	2020/04/21	ASM1259388v1	Tsinghua University	GCA_012593885.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/593/885/GCF_012593885.1_ASM1259388v1	./data/refseq/bacteria/GCF_012593885.1/GCF_012593885.1_ASM1259388v1_assembly_stats.txt
GCF_012593885.1	PRJNA224116	SAMN13536106			na		342614	1311	Streptococcus agalactiae 515	strain=515		latest	Complete Genome	Major	Full	2020/04/21	ASM1259388v1	Tsinghua University	GCA_012593885.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/012/593/885/GCF_012593885.1_ASM1259388v1	./data/refseq/bacteria/GCF_012593885.1/GCF_012593885.1_ASM1259388v1_feature_table.txt.gz
GCF_015221735.2	PRJNA224116	SAMN16191206			na		342617	1311	Streptococcus agalactiae CJB111	strain=CJB111		latest	Complete Genome	Major	Full	2020/12/22	ASM1522173v2	University of Colorado-Anschutz Medical Campus	GCA_015221735.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/015/221/735/GCF_015221735.2_ASM1522173v2	./data/refseq/bacteria/GCF_015221735.2/GCF_015221735.2_ASM1522173v2_genomic.fna.gz
GCF_015221735.2	PRJNA224116	SAMN16191206			na		342617	1311	Streptococcus agalactiae CJB111	strain=CJB111		latest	Complete Genome	Major	Full	2020/12/22	ASM1522173v2	University of Colorado-Anschutz Medical Campus	GCA_015221735.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/015/221/735/GCF_015221735.2_ASM1522173v2	./data/refseq/bacteria/GCF_015221735.2/GCF_015221735.2_ASM1522173v2_rna_from_genomic.fna.gz
GCF_015221735.2	PRJNA224116	SAMN16191206			na		342617	1311	Streptococcus agalactiae CJB111	strain=CJB111		latest	Complete Genome	Major	Full	2020/12/22	ASM1522173v2	University of Colorado-Anschutz Medical Campus	GCA_015221735.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/015/221/735/GCF_015221735.2_ASM1522173v2	./data/refseq/bacteria/GCF_015221735.2/GCF_015221735.2_ASM1522173v2_assembly_report.txt
GCF_015221735.2	PRJNA224116	SAMN16191206			na		342617	1311	Streptococcus agalactiae CJB111	strain=CJB111		latest	Complete Genome	Major	Full	2020/12/22	ASM1522173v2	University of Colorado-Anschutz Medical Campus	GCA_015221735.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/015/221/735/GCF_015221735.2_ASM1522173v2	./data/refseq/bacteria/GCF_015221735.2/GCF_015221735.2_ASM1522173v2_assembly_stats.txt
GCF_015221735.2	PRJNA224116	SAMN16191206			na		342617	1311	Streptococcus agalactiae CJB111	strain=CJB111		latest	Complete Genome	Major	Full	2020/12/22	ASM1522173v2	University of Colorado-Anschutz Medical Campus	GCA_015221735.2	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/015/221/735/GCF_015221735.2_ASM1522173v2	./data/refseq/bacteria/GCF_015221735.2/GCF_015221735.2_ASM1522173v2_feature_table.txt.gz
GCF_000299135.1	PRJNA224116	SAMN02603155			na		1203670	1311	Streptococcus agalactiae GD201008-001	strain=GD201008-001		latest	Complete Genome	Major	Full	2012/09/24	ASM29913v1	College of Veterinary Medicine, Nanjing Agricultural  University	GCA_000299135.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/299/135/GCF_000299135.1_ASM29913v1	./data/refseq/bacteria/GCF_000299135.1/GCF_000299135.1_ASM29913v1_genomic.fna.gz
GCF_000299135.1	PRJNA224116	SAMN02603155			na		1203670	1311	Streptococcus agalactiae GD201008-001	strain=GD201008-001		latest	Complete Genome	Major	Full	2012/09/24	ASM29913v1	College of Veterinary Medicine, Nanjing Agricultural  University	GCA_000299135.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/299/135/GCF_000299135.1_ASM29913v1	./data/refseq/bacteria/GCF_000299135.1/GCF_000299135.1_ASM29913v1_rna_from_genomic.fna.gz
GCF_000299135.1	PRJNA224116	SAMN02603155			na		1203670	1311	Streptococcus agalactiae GD201008-001	strain=GD201008-001		latest	Complete Genome	Major	Full	2012/09/24	ASM29913v1	College of Veterinary Medicine, Nanjing Agricultural  University	GCA_000299135.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/299/135/GCF_000299135.1_ASM29913v1	./data/refseq/bacteria/GCF_000299135.1/GCF_000299135.1_ASM29913v1_assembly_report.txt
GCF_000299135.1	PRJNA224116	SAMN02603155			na		1203670	1311	Streptococcus agalactiae GD201008-001	strain=GD201008-001		latest	Complete Genome	Major	Full	2012/09/24	ASM29913v1	College of Veterinary Medicine, Nanjing Agricultural  University	GCA_000299135.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/299/135/GCF_000299135.1_ASM29913v1	./data/refseq/bacteria/GCF_000299135.1/GCF_000299135.1_ASM29913v1_assembly_stats.txt
GCF_000299135.1	PRJNA224116	SAMN02603155			na		1203670	1311	Streptococcus agalactiae GD201008-001	strain=GD201008-001		latest	Complete Genome	Major	Full	2012/09/24	ASM29913v1	College of Veterinary Medicine, Nanjing Agricultural  University	GCA_000299135.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/299/135/GCF_000299135.1_ASM29913v1	./data/refseq/bacteria/GCF_000299135.1/GCF_000299135.1_ASM29913v1_feature_table.txt.gz
GCF_000427035.1	PRJNA224116	SAMEA2272272			na		1309806	1311	Streptococcus agalactiae 09mas018883	strain=09mas018883		latest	Complete Genome	Major	Full	2013/05/28	09mas018883	SLU-GBC	GCA_000427035.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/427/035/GCF_000427035.1_09mas018883	./data/refseq/bacteria/GCF_000427035.1/GCF_000427035.1_09mas018883_genomic.fna.gz
GCF_000427035.1	PRJNA224116	SAMEA2272272			na		1309806	1311	Streptococcus agalactiae 09mas018883	strain=09mas018883		latest	Complete Genome	Major	Full	2013/05/28	09mas018883	SLU-GBC	GCA_000427035.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/427/035/GCF_000427035.1_09mas018883	./data/refseq/bacteria/GCF_000427035.1/GCF_000427035.1_09mas018883_rna_from_genomic.fna.gz
GCF_000427035.1	PRJNA224116	SAMEA2272272			na		1309806	1311	Streptococcus agalactiae 09mas018883	strain=09mas018883		latest	Complete Genome	Major	Full	2013/05/28	09mas018883	SLU-GBC	GCA_000427035.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/427/035/GCF_000427035.1_09mas018883	./data/refseq/bacteria/GCF_000427035.1/GCF_000427035.1_09mas018883_assembly_report.txt
GCF_000427035.1	PRJNA224116	SAMEA2272272			na		1309806	1311	Streptococcus agalactiae 09mas018883	strain=09mas018883		latest	Complete Genome	Major	Full	2013/05/28	09mas018883	SLU-GBC	GCA_000427035.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/427/035/GCF_000427035.1_09mas018883	./data/refseq/bacteria/GCF_000427035.1/GCF_000427035.1_09mas018883_assembly_stats.txt
GCF_000427035.1	PRJNA224116	SAMEA2272272			na		1309806	1311	Streptococcus agalactiae 09mas018883	strain=09mas018883		latest	Complete Genome	Major	Full	2013/05/28	09mas018883	SLU-GBC	GCA_000427035.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/427/035/GCF_000427035.1_09mas018883	./data/refseq/bacteria/GCF_000427035.1/GCF_000427035.1_09mas018883_feature_table.txt.gz
GCF_000427075.1	PRJNA224116	SAMEA2272371			na		1309807	1311	Streptococcus agalactiae ILRI005	strain=ILRI005		latest	Complete Genome	Major	Full	2013/05/28	ILRI005	SLU-GBC	GCA_000427075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/427/075/GCF_000427075.1_ILRI005	./data/refseq/bacteria/GCF_000427075.1/GCF_000427075.1_ILRI005_genomic.fna.gz
GCF_000427075.1	PRJNA224116	SAMEA2272371			na		1309807	1311	Streptococcus agalactiae ILRI005	strain=ILRI005		latest	Complete Genome	Major	Full	2013/05/28	ILRI005	SLU-GBC	GCA_000427075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/427/075/GCF_000427075.1_ILRI005	./data/refseq/bacteria/GCF_000427075.1/GCF_000427075.1_ILRI005_rna_from_genomic.fna.gz
GCF_000427075.1	PRJNA224116	SAMEA2272371			na		1309807	1311	Streptococcus agalactiae ILRI005	strain=ILRI005		latest	Complete Genome	Major	Full	2013/05/28	ILRI005	SLU-GBC	GCA_000427075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/427/075/GCF_000427075.1_ILRI005	./data/refseq/bacteria/GCF_000427075.1/GCF_000427075.1_ILRI005_assembly_report.txt
GCF_000427075.1	PRJNA224116	SAMEA2272371			na		1309807	1311	Streptococcus agalactiae ILRI005	strain=ILRI005		latest	Complete Genome	Major	Full	2013/05/28	ILRI005	SLU-GBC	GCA_000427075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/427/075/GCF_000427075.1_ILRI005	./data/refseq/bacteria/GCF_000427075.1/GCF_000427075.1_ILRI005_assembly_stats.txt
GCF_000427075.1	PRJNA224116	SAMEA2272371			na		1309807	1311	Streptococcus agalactiae ILRI005	strain=ILRI005		latest	Complete Genome	Major	Full	2013/05/28	ILRI005	SLU-GBC	GCA_000427075.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/427/075/GCF_000427075.1_ILRI005	./data/refseq/bacteria/GCF_000427075.1/GCF_000427075.1_ILRI005_feature_table.txt.gz
GCF_000782855.1	PRJNA224116	SAMN03178022			na		1427374	1311	Streptococcus agalactiae CNCTC 10/84	strain=CNCTC 10/84		latest	Complete Genome	Major	Full	2014/11/14	ASM78285v1	IGS	GCA_000782855.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/782/855/GCF_000782855.1_ASM78285v1	./data/refseq/bacteria/GCF_000782855.1/GCF_000782855.1_ASM78285v1_genomic.fna.gz
GCF_000782855.1	PRJNA224116	SAMN03178022			na		1427374	1311	Streptococcus agalactiae CNCTC 10/84	strain=CNCTC 10/84		latest	Complete Genome	Major	Full	2014/11/14	ASM78285v1	IGS	GCA_000782855.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/782/855/GCF_000782855.1_ASM78285v1	./data/refseq/bacteria/GCF_000782855.1/GCF_000782855.1_ASM78285v1_rna_from_genomic.fna.gz
GCF_000782855.1	PRJNA224116	SAMN03178022			na		1427374	1311	Streptococcus agalactiae CNCTC 10/84	strain=CNCTC 10/84		latest	Complete Genome	Major	Full	2014/11/14	ASM78285v1	IGS	GCA_000782855.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/782/855/GCF_000782855.1_ASM78285v1	./data/refseq/bacteria/GCF_000782855.1/GCF_000782855.1_ASM78285v1_assembly_report.txt
GCF_000782855.1	PRJNA224116	SAMN03178022			na		1427374	1311	Streptococcus agalactiae CNCTC 10/84	strain=CNCTC 10/84		latest	Complete Genome	Major	Full	2014/11/14	ASM78285v1	IGS	GCA_000782855.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/782/855/GCF_000782855.1_ASM78285v1	./data/refseq/bacteria/GCF_000782855.1/GCF_000782855.1_ASM78285v1_assembly_stats.txt
GCF_000782855.1	PRJNA224116	SAMN03178022			na		1427374	1311	Streptococcus agalactiae CNCTC 10/84	strain=CNCTC 10/84		latest	Complete Genome	Major	Full	2014/11/14	ASM78285v1	IGS	GCA_000782855.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/000/782/855/GCF_000782855.1_ASM78285v1	./data/refseq/bacteria/GCF_000782855.1/GCF_000782855.1_ASM78285v1_feature_table.txt.gz
