assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_001697985.1	PRJNA224116	SAMN04883430			na		487	487	Neisseria meningitidis	strain=M25419		latest	Complete Genome	Major	Full	2016/08/02	ASM169798v1	Centers for Disease Control and Prevention	GCA_001697985.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/985/GCF_001697985.1_ASM169798v1	./data/refseq/bacteria/GCF_001697985.1/GCF_001697985.1_ASM169798v1_assembly_stats.txt
GCF_001697985.1	PRJNA224116	SAMN04883430			na		487	487	Neisseria meningitidis	strain=M25419		latest	Complete Genome	Major	Full	2016/08/02	ASM169798v1	Centers for Disease Control and Prevention	GCA_001697985.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/697/985/GCF_001697985.1_ASM169798v1	./data/refseq/bacteria/GCF_001697985.1/GCF_001697985.1_ASM169798v1_feature_table.txt.gz
GCF_001698005.1	PRJNA224116	SAMN04883378			na		487	487	Neisseria meningitidis	strain=M22740		latest	Complete Genome	Major	Full	2016/08/02	ASM169800v1	Centers for Disease Control and Prevention	GCA_001698005.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/005/GCF_001698005.1_ASM169800v1	./data/refseq/bacteria/GCF_001698005.1/GCF_001698005.1_ASM169800v1_genomic.fna.gz
GCF_001698005.1	PRJNA224116	SAMN04883378			na		487	487	Neisseria meningitidis	strain=M22740		latest	Complete Genome	Major	Full	2016/08/02	ASM169800v1	Centers for Disease Control and Prevention	GCA_001698005.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/005/GCF_001698005.1_ASM169800v1	./data/refseq/bacteria/GCF_001698005.1/GCF_001698005.1_ASM169800v1_rna_from_genomic.fna.gz
GCF_001698005.1	PRJNA224116	SAMN04883378			na		487	487	Neisseria meningitidis	strain=M22740		latest	Complete Genome	Major	Full	2016/08/02	ASM169800v1	Centers for Disease Control and Prevention	GCA_001698005.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/005/GCF_001698005.1_ASM169800v1	./data/refseq/bacteria/GCF_001698005.1/GCF_001698005.1_ASM169800v1_assembly_report.txt
GCF_001698005.1	PRJNA224116	SAMN04883378			na		487	487	Neisseria meningitidis	strain=M22740		latest	Complete Genome	Major	Full	2016/08/02	ASM169800v1	Centers for Disease Control and Prevention	GCA_001698005.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/005/GCF_001698005.1_ASM169800v1	./data/refseq/bacteria/GCF_001698005.1/GCF_001698005.1_ASM169800v1_assembly_stats.txt
GCF_001698005.1	PRJNA224116	SAMN04883378			na		487	487	Neisseria meningitidis	strain=M22740		latest	Complete Genome	Major	Full	2016/08/02	ASM169800v1	Centers for Disease Control and Prevention	GCA_001698005.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/005/GCF_001698005.1_ASM169800v1	./data/refseq/bacteria/GCF_001698005.1/GCF_001698005.1_ASM169800v1_feature_table.txt.gz
GCF_001698025.1	PRJNA224116	SAMN04883394			na		487	487	Neisseria meningitidis	strain=M22822		latest	Complete Genome	Major	Full	2016/08/02	ASM169802v1	Centers for Disease Control and Prevention	GCA_001698025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/025/GCF_001698025.1_ASM169802v1	./data/refseq/bacteria/GCF_001698025.1/GCF_001698025.1_ASM169802v1_genomic.fna.gz
GCF_001698025.1	PRJNA224116	SAMN04883394			na		487	487	Neisseria meningitidis	strain=M22822		latest	Complete Genome	Major	Full	2016/08/02	ASM169802v1	Centers for Disease Control and Prevention	GCA_001698025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/025/GCF_001698025.1_ASM169802v1	./data/refseq/bacteria/GCF_001698025.1/GCF_001698025.1_ASM169802v1_rna_from_genomic.fna.gz
GCF_001698025.1	PRJNA224116	SAMN04883394			na		487	487	Neisseria meningitidis	strain=M22822		latest	Complete Genome	Major	Full	2016/08/02	ASM169802v1	Centers for Disease Control and Prevention	GCA_001698025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/025/GCF_001698025.1_ASM169802v1	./data/refseq/bacteria/GCF_001698025.1/GCF_001698025.1_ASM169802v1_assembly_report.txt
GCF_001698025.1	PRJNA224116	SAMN04883394			na		487	487	Neisseria meningitidis	strain=M22822		latest	Complete Genome	Major	Full	2016/08/02	ASM169802v1	Centers for Disease Control and Prevention	GCA_001698025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/025/GCF_001698025.1_ASM169802v1	./data/refseq/bacteria/GCF_001698025.1/GCF_001698025.1_ASM169802v1_assembly_stats.txt
GCF_001698025.1	PRJNA224116	SAMN04883394			na		487	487	Neisseria meningitidis	strain=M22822		latest	Complete Genome	Major	Full	2016/08/02	ASM169802v1	Centers for Disease Control and Prevention	GCA_001698025.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/025/GCF_001698025.1_ASM169802v1	./data/refseq/bacteria/GCF_001698025.1/GCF_001698025.1_ASM169802v1_feature_table.txt.gz
GCF_001698045.1	PRJNA224116	SAMN04883365			na		487	487	Neisseria meningitidis	strain=M07162		latest	Complete Genome	Major	Full	2016/08/02	ASM169804v1	Centers for Disease Control and Prevention	GCA_001698045.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/045/GCF_001698045.1_ASM169804v1	./data/refseq/bacteria/GCF_001698045.1/GCF_001698045.1_ASM169804v1_genomic.fna.gz
GCF_001698045.1	PRJNA224116	SAMN04883365			na		487	487	Neisseria meningitidis	strain=M07162		latest	Complete Genome	Major	Full	2016/08/02	ASM169804v1	Centers for Disease Control and Prevention	GCA_001698045.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/045/GCF_001698045.1_ASM169804v1	./data/refseq/bacteria/GCF_001698045.1/GCF_001698045.1_ASM169804v1_rna_from_genomic.fna.gz
GCF_001698045.1	PRJNA224116	SAMN04883365			na		487	487	Neisseria meningitidis	strain=M07162		latest	Complete Genome	Major	Full	2016/08/02	ASM169804v1	Centers for Disease Control and Prevention	GCA_001698045.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/045/GCF_001698045.1_ASM169804v1	./data/refseq/bacteria/GCF_001698045.1/GCF_001698045.1_ASM169804v1_assembly_report.txt
GCF_001698045.1	PRJNA224116	SAMN04883365			na		487	487	Neisseria meningitidis	strain=M07162		latest	Complete Genome	Major	Full	2016/08/02	ASM169804v1	Centers for Disease Control and Prevention	GCA_001698045.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/045/GCF_001698045.1_ASM169804v1	./data/refseq/bacteria/GCF_001698045.1/GCF_001698045.1_ASM169804v1_assembly_stats.txt
GCF_001698045.1	PRJNA224116	SAMN04883365			na		487	487	Neisseria meningitidis	strain=M07162		latest	Complete Genome	Major	Full	2016/08/02	ASM169804v1	Centers for Disease Control and Prevention	GCA_001698045.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/045/GCF_001698045.1_ASM169804v1	./data/refseq/bacteria/GCF_001698045.1/GCF_001698045.1_ASM169804v1_feature_table.txt.gz
GCF_001698065.1	PRJNA224116	SAMN04883368			na		487	487	Neisseria meningitidis	strain=M08000		latest	Complete Genome	Major	Full	2016/08/02	ASM169806v1	Centers for Disease Control and Prevention	GCA_001698065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/065/GCF_001698065.1_ASM169806v1	./data/refseq/bacteria/GCF_001698065.1/GCF_001698065.1_ASM169806v1_genomic.fna.gz
GCF_001698065.1	PRJNA224116	SAMN04883368			na		487	487	Neisseria meningitidis	strain=M08000		latest	Complete Genome	Major	Full	2016/08/02	ASM169806v1	Centers for Disease Control and Prevention	GCA_001698065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/065/GCF_001698065.1_ASM169806v1	./data/refseq/bacteria/GCF_001698065.1/GCF_001698065.1_ASM169806v1_rna_from_genomic.fna.gz
GCF_001698065.1	PRJNA224116	SAMN04883368			na		487	487	Neisseria meningitidis	strain=M08000		latest	Complete Genome	Major	Full	2016/08/02	ASM169806v1	Centers for Disease Control and Prevention	GCA_001698065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/065/GCF_001698065.1_ASM169806v1	./data/refseq/bacteria/GCF_001698065.1/GCF_001698065.1_ASM169806v1_assembly_report.txt
GCF_001698065.1	PRJNA224116	SAMN04883368			na		487	487	Neisseria meningitidis	strain=M08000		latest	Complete Genome	Major	Full	2016/08/02	ASM169806v1	Centers for Disease Control and Prevention	GCA_001698065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/065/GCF_001698065.1_ASM169806v1	./data/refseq/bacteria/GCF_001698065.1/GCF_001698065.1_ASM169806v1_assembly_stats.txt
GCF_001698065.1	PRJNA224116	SAMN04883368			na		487	487	Neisseria meningitidis	strain=M08000		latest	Complete Genome	Major	Full	2016/08/02	ASM169806v1	Centers for Disease Control and Prevention	GCA_001698065.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/065/GCF_001698065.1_ASM169806v1	./data/refseq/bacteria/GCF_001698065.1/GCF_001698065.1_ASM169806v1_feature_table.txt.gz
GCF_001698085.1	PRJNA224116	SAMN04883402			na		487	487	Neisseria meningitidis	strain=M24705		latest	Complete Genome	Major	Full	2016/08/02	ASM169808v1	Centers for Disease Control and Prevention	GCA_001698085.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/085/GCF_001698085.1_ASM169808v1	./data/refseq/bacteria/GCF_001698085.1/GCF_001698085.1_ASM169808v1_genomic.fna.gz
GCF_001698085.1	PRJNA224116	SAMN04883402			na		487	487	Neisseria meningitidis	strain=M24705		latest	Complete Genome	Major	Full	2016/08/02	ASM169808v1	Centers for Disease Control and Prevention	GCA_001698085.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/085/GCF_001698085.1_ASM169808v1	./data/refseq/bacteria/GCF_001698085.1/GCF_001698085.1_ASM169808v1_rna_from_genomic.fna.gz
GCF_001698085.1	PRJNA224116	SAMN04883402			na		487	487	Neisseria meningitidis	strain=M24705		latest	Complete Genome	Major	Full	2016/08/02	ASM169808v1	Centers for Disease Control and Prevention	GCA_001698085.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/085/GCF_001698085.1_ASM169808v1	./data/refseq/bacteria/GCF_001698085.1/GCF_001698085.1_ASM169808v1_assembly_report.txt
GCF_001698085.1	PRJNA224116	SAMN04883402			na		487	487	Neisseria meningitidis	strain=M24705		latest	Complete Genome	Major	Full	2016/08/02	ASM169808v1	Centers for Disease Control and Prevention	GCA_001698085.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/085/GCF_001698085.1_ASM169808v1	./data/refseq/bacteria/GCF_001698085.1/GCF_001698085.1_ASM169808v1_assembly_stats.txt
GCF_001698085.1	PRJNA224116	SAMN04883402			na		487	487	Neisseria meningitidis	strain=M24705		latest	Complete Genome	Major	Full	2016/08/02	ASM169808v1	Centers for Disease Control and Prevention	GCA_001698085.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/085/GCF_001698085.1_ASM169808v1	./data/refseq/bacteria/GCF_001698085.1/GCF_001698085.1_ASM169808v1_feature_table.txt.gz
GCF_001698105.1	PRJNA224116	SAMN04883375			na		487	487	Neisseria meningitidis	strain=M22191		latest	Complete Genome	Major	Full	2016/08/02	ASM169810v1	Centers for Disease Control and Prevention	GCA_001698105.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/105/GCF_001698105.1_ASM169810v1	./data/refseq/bacteria/GCF_001698105.1/GCF_001698105.1_ASM169810v1_genomic.fna.gz
GCF_001698105.1	PRJNA224116	SAMN04883375			na		487	487	Neisseria meningitidis	strain=M22191		latest	Complete Genome	Major	Full	2016/08/02	ASM169810v1	Centers for Disease Control and Prevention	GCA_001698105.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/105/GCF_001698105.1_ASM169810v1	./data/refseq/bacteria/GCF_001698105.1/GCF_001698105.1_ASM169810v1_rna_from_genomic.fna.gz
GCF_001698105.1	PRJNA224116	SAMN04883375			na		487	487	Neisseria meningitidis	strain=M22191		latest	Complete Genome	Major	Full	2016/08/02	ASM169810v1	Centers for Disease Control and Prevention	GCA_001698105.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/105/GCF_001698105.1_ASM169810v1	./data/refseq/bacteria/GCF_001698105.1/GCF_001698105.1_ASM169810v1_assembly_report.txt
GCF_001698105.1	PRJNA224116	SAMN04883375			na		487	487	Neisseria meningitidis	strain=M22191		latest	Complete Genome	Major	Full	2016/08/02	ASM169810v1	Centers for Disease Control and Prevention	GCA_001698105.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/105/GCF_001698105.1_ASM169810v1	./data/refseq/bacteria/GCF_001698105.1/GCF_001698105.1_ASM169810v1_assembly_stats.txt
GCF_001698105.1	PRJNA224116	SAMN04883375			na		487	487	Neisseria meningitidis	strain=M22191		latest	Complete Genome	Major	Full	2016/08/02	ASM169810v1	Centers for Disease Control and Prevention	GCA_001698105.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/698/105/GCF_001698105.1_ASM169810v1	./data/refseq/bacteria/GCF_001698105.1/GCF_001698105.1_ASM169810v1_feature_table.txt.gz
GCF_001703675.1	PRJNA224116	SAMN04883366			na		487	487	Neisseria meningitidis	strain=M07165		latest	Chromosome	Major	Full	2016/08/11	ASM170367v1	Centers for Disease Control and Prevention	GCA_001703675.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/675/GCF_001703675.1_ASM170367v1	./data/refseq/bacteria/GCF_001703675.1/GCF_001703675.1_ASM170367v1_genomic.fna.gz
GCF_001703675.1	PRJNA224116	SAMN04883366			na		487	487	Neisseria meningitidis	strain=M07165		latest	Chromosome	Major	Full	2016/08/11	ASM170367v1	Centers for Disease Control and Prevention	GCA_001703675.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/675/GCF_001703675.1_ASM170367v1	./data/refseq/bacteria/GCF_001703675.1/GCF_001703675.1_ASM170367v1_rna_from_genomic.fna.gz
GCF_001703675.1	PRJNA224116	SAMN04883366			na		487	487	Neisseria meningitidis	strain=M07165		latest	Chromosome	Major	Full	2016/08/11	ASM170367v1	Centers for Disease Control and Prevention	GCA_001703675.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/675/GCF_001703675.1_ASM170367v1	./data/refseq/bacteria/GCF_001703675.1/GCF_001703675.1_ASM170367v1_assembly_report.txt
GCF_001703675.1	PRJNA224116	SAMN04883366			na		487	487	Neisseria meningitidis	strain=M07165		latest	Chromosome	Major	Full	2016/08/11	ASM170367v1	Centers for Disease Control and Prevention	GCA_001703675.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/675/GCF_001703675.1_ASM170367v1	./data/refseq/bacteria/GCF_001703675.1/GCF_001703675.1_ASM170367v1_assembly_stats.txt
GCF_001703675.1	PRJNA224116	SAMN04883366			na		487	487	Neisseria meningitidis	strain=M07165		latest	Chromosome	Major	Full	2016/08/11	ASM170367v1	Centers for Disease Control and Prevention	GCA_001703675.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/675/GCF_001703675.1_ASM170367v1	./data/refseq/bacteria/GCF_001703675.1/GCF_001703675.1_ASM170367v1_feature_table.txt.gz
GCF_001703695.1	PRJNA224116	SAMN04883380			na		487	487	Neisseria meningitidis	strain=M22747		latest	Chromosome	Major	Full	2016/08/11	ASM170369v1	Centers for Disease Control and Prevention	GCA_001703695.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/695/GCF_001703695.1_ASM170369v1	./data/refseq/bacteria/GCF_001703695.1/GCF_001703695.1_ASM170369v1_genomic.fna.gz
GCF_001703695.1	PRJNA224116	SAMN04883380			na		487	487	Neisseria meningitidis	strain=M22747		latest	Chromosome	Major	Full	2016/08/11	ASM170369v1	Centers for Disease Control and Prevention	GCA_001703695.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/695/GCF_001703695.1_ASM170369v1	./data/refseq/bacteria/GCF_001703695.1/GCF_001703695.1_ASM170369v1_rna_from_genomic.fna.gz
GCF_001703695.1	PRJNA224116	SAMN04883380			na		487	487	Neisseria meningitidis	strain=M22747		latest	Chromosome	Major	Full	2016/08/11	ASM170369v1	Centers for Disease Control and Prevention	GCA_001703695.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/695/GCF_001703695.1_ASM170369v1	./data/refseq/bacteria/GCF_001703695.1/GCF_001703695.1_ASM170369v1_assembly_report.txt
GCF_001703695.1	PRJNA224116	SAMN04883380			na		487	487	Neisseria meningitidis	strain=M22747		latest	Chromosome	Major	Full	2016/08/11	ASM170369v1	Centers for Disease Control and Prevention	GCA_001703695.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/695/GCF_001703695.1_ASM170369v1	./data/refseq/bacteria/GCF_001703695.1/GCF_001703695.1_ASM170369v1_assembly_stats.txt
GCF_001703695.1	PRJNA224116	SAMN04883380			na		487	487	Neisseria meningitidis	strain=M22747		latest	Chromosome	Major	Full	2016/08/11	ASM170369v1	Centers for Disease Control and Prevention	GCA_001703695.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/695/GCF_001703695.1_ASM170369v1	./data/refseq/bacteria/GCF_001703695.1/GCF_001703695.1_ASM170369v1_feature_table.txt.gz
GCF_001703715.1	PRJNA224116	SAMN04883367			na		487	487	Neisseria meningitidis	strain=M07999		latest	Chromosome	Major	Full	2016/08/11	ASM170371v1	Centers for Disease Control and Prevention	GCA_001703715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/715/GCF_001703715.1_ASM170371v1	./data/refseq/bacteria/GCF_001703715.1/GCF_001703715.1_ASM170371v1_genomic.fna.gz
GCF_001703715.1	PRJNA224116	SAMN04883367			na		487	487	Neisseria meningitidis	strain=M07999		latest	Chromosome	Major	Full	2016/08/11	ASM170371v1	Centers for Disease Control and Prevention	GCA_001703715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/715/GCF_001703715.1_ASM170371v1	./data/refseq/bacteria/GCF_001703715.1/GCF_001703715.1_ASM170371v1_rna_from_genomic.fna.gz
GCF_001703715.1	PRJNA224116	SAMN04883367			na		487	487	Neisseria meningitidis	strain=M07999		latest	Chromosome	Major	Full	2016/08/11	ASM170371v1	Centers for Disease Control and Prevention	GCA_001703715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/715/GCF_001703715.1_ASM170371v1	./data/refseq/bacteria/GCF_001703715.1/GCF_001703715.1_ASM170371v1_assembly_report.txt
GCF_001703715.1	PRJNA224116	SAMN04883367			na		487	487	Neisseria meningitidis	strain=M07999		latest	Chromosome	Major	Full	2016/08/11	ASM170371v1	Centers for Disease Control and Prevention	GCA_001703715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/715/GCF_001703715.1_ASM170371v1	./data/refseq/bacteria/GCF_001703715.1/GCF_001703715.1_ASM170371v1_assembly_stats.txt
GCF_001703715.1	PRJNA224116	SAMN04883367			na		487	487	Neisseria meningitidis	strain=M07999		latest	Chromosome	Major	Full	2016/08/11	ASM170371v1	Centers for Disease Control and Prevention	GCA_001703715.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/715/GCF_001703715.1_ASM170371v1	./data/refseq/bacteria/GCF_001703715.1/GCF_001703715.1_ASM170371v1_feature_table.txt.gz
GCF_001703755.1	PRJNA224116	SAMN04883388			na		487	487	Neisseria meningitidis	strain=M22797		latest	Chromosome	Major	Full	2016/08/11	ASM170375v1	Centers for Disease Control and Prevention	GCA_001703755.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/755/GCF_001703755.1_ASM170375v1	./data/refseq/bacteria/GCF_001703755.1/GCF_001703755.1_ASM170375v1_genomic.fna.gz
GCF_001703755.1	PRJNA224116	SAMN04883388			na		487	487	Neisseria meningitidis	strain=M22797		latest	Chromosome	Major	Full	2016/08/11	ASM170375v1	Centers for Disease Control and Prevention	GCA_001703755.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/755/GCF_001703755.1_ASM170375v1	./data/refseq/bacteria/GCF_001703755.1/GCF_001703755.1_ASM170375v1_rna_from_genomic.fna.gz
GCF_001703755.1	PRJNA224116	SAMN04883388			na		487	487	Neisseria meningitidis	strain=M22797		latest	Chromosome	Major	Full	2016/08/11	ASM170375v1	Centers for Disease Control and Prevention	GCA_001703755.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/755/GCF_001703755.1_ASM170375v1	./data/refseq/bacteria/GCF_001703755.1/GCF_001703755.1_ASM170375v1_assembly_report.txt
GCF_001703755.1	PRJNA224116	SAMN04883388			na		487	487	Neisseria meningitidis	strain=M22797		latest	Chromosome	Major	Full	2016/08/11	ASM170375v1	Centers for Disease Control and Prevention	GCA_001703755.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/755/GCF_001703755.1_ASM170375v1	./data/refseq/bacteria/GCF_001703755.1/GCF_001703755.1_ASM170375v1_assembly_stats.txt
GCF_001703755.1	PRJNA224116	SAMN04883388			na		487	487	Neisseria meningitidis	strain=M22797		latest	Chromosome	Major	Full	2016/08/11	ASM170375v1	Centers for Disease Control and Prevention	GCA_001703755.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/755/GCF_001703755.1_ASM170375v1	./data/refseq/bacteria/GCF_001703755.1/GCF_001703755.1_ASM170375v1_feature_table.txt.gz
GCF_001703775.1	PRJNA224116	SAMN04883411			na		487	487	Neisseria meningitidis	strain=M25074		latest	Chromosome	Major	Full	2016/08/11	ASM170377v1	Centers for Disease Control and Prevention	GCA_001703775.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/775/GCF_001703775.1_ASM170377v1	./data/refseq/bacteria/GCF_001703775.1/GCF_001703775.1_ASM170377v1_genomic.fna.gz
GCF_001703775.1	PRJNA224116	SAMN04883411			na		487	487	Neisseria meningitidis	strain=M25074		latest	Chromosome	Major	Full	2016/08/11	ASM170377v1	Centers for Disease Control and Prevention	GCA_001703775.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/001/703/775/GCF_001703775.1_ASM170377v1	./data/refseq/bacteria/GCF_001703775.1/GCF_001703775.1_ASM170377v1_rna_from_genomic.fna.gz
