assembly_accession	bioproject	biosample	wgs_master	excluded_from_refseq	refseq_category	relation_to_type_material	taxid	species_taxid	organism_name	infraspecific_name	isolate	version_status	assembly_level	release_type	genome_rep	seq_rel_date	asm_name	submitter	gbrs_paired_asm	paired_asm_comp	ftp_path	local_filename
GCF_006337425.1	PRJNA224116	SAMN10053793			na		210	210	Helicobacter pylori	strain=476-A-EK5		latest	Complete Genome	Major	Full	2019/06/13	ASM633742v1	Max von Pettenkofer-Institut	GCA_006337425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/425/GCF_006337425.1_ASM633742v1	./data/refseq/bacteria/GCF_006337425.1/GCF_006337425.1_ASM633742v1_assembly_stats.txt
GCF_006337425.1	PRJNA224116	SAMN10053793			na		210	210	Helicobacter pylori	strain=476-A-EK5		latest	Complete Genome	Major	Full	2019/06/13	ASM633742v1	Max von Pettenkofer-Institut	GCA_006337425.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/425/GCF_006337425.1_ASM633742v1	./data/refseq/bacteria/GCF_006337425.1/GCF_006337425.1_ASM633742v1_feature_table.txt.gz
GCF_006337465.1	PRJNA224116	SAMN10053739			na		210	210	Helicobacter pylori	strain=280-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633746v1	Max von Pettenkofer-Institut	GCA_006337465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/465/GCF_006337465.1_ASM633746v1	./data/refseq/bacteria/GCF_006337465.1/GCF_006337465.1_ASM633746v1_genomic.fna.gz
GCF_006337465.1	PRJNA224116	SAMN10053739			na		210	210	Helicobacter pylori	strain=280-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633746v1	Max von Pettenkofer-Institut	GCA_006337465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/465/GCF_006337465.1_ASM633746v1	./data/refseq/bacteria/GCF_006337465.1/GCF_006337465.1_ASM633746v1_rna_from_genomic.fna.gz
GCF_006337465.1	PRJNA224116	SAMN10053739			na		210	210	Helicobacter pylori	strain=280-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633746v1	Max von Pettenkofer-Institut	GCA_006337465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/465/GCF_006337465.1_ASM633746v1	./data/refseq/bacteria/GCF_006337465.1/GCF_006337465.1_ASM633746v1_assembly_report.txt
GCF_006337465.1	PRJNA224116	SAMN10053739			na		210	210	Helicobacter pylori	strain=280-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633746v1	Max von Pettenkofer-Institut	GCA_006337465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/465/GCF_006337465.1_ASM633746v1	./data/refseq/bacteria/GCF_006337465.1/GCF_006337465.1_ASM633746v1_assembly_stats.txt
GCF_006337465.1	PRJNA224116	SAMN10053739			na		210	210	Helicobacter pylori	strain=280-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633746v1	Max von Pettenkofer-Institut	GCA_006337465.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/465/GCF_006337465.1_ASM633746v1	./data/refseq/bacteria/GCF_006337465.1/GCF_006337465.1_ASM633746v1_feature_table.txt.gz
GCF_006337485.1	PRJNA224116	SAMN10053719			na		210	210	Helicobacter pylori	strain=173-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633748v1	Max von Pettenkofer-Institut	GCA_006337485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/485/GCF_006337485.1_ASM633748v1	./data/refseq/bacteria/GCF_006337485.1/GCF_006337485.1_ASM633748v1_genomic.fna.gz
GCF_006337485.1	PRJNA224116	SAMN10053719			na		210	210	Helicobacter pylori	strain=173-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633748v1	Max von Pettenkofer-Institut	GCA_006337485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/485/GCF_006337485.1_ASM633748v1	./data/refseq/bacteria/GCF_006337485.1/GCF_006337485.1_ASM633748v1_rna_from_genomic.fna.gz
GCF_006337485.1	PRJNA224116	SAMN10053719			na		210	210	Helicobacter pylori	strain=173-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633748v1	Max von Pettenkofer-Institut	GCA_006337485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/485/GCF_006337485.1_ASM633748v1	./data/refseq/bacteria/GCF_006337485.1/GCF_006337485.1_ASM633748v1_assembly_report.txt
GCF_006337485.1	PRJNA224116	SAMN10053719			na		210	210	Helicobacter pylori	strain=173-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633748v1	Max von Pettenkofer-Institut	GCA_006337485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/485/GCF_006337485.1_ASM633748v1	./data/refseq/bacteria/GCF_006337485.1/GCF_006337485.1_ASM633748v1_assembly_stats.txt
GCF_006337485.1	PRJNA224116	SAMN10053719			na		210	210	Helicobacter pylori	strain=173-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633748v1	Max von Pettenkofer-Institut	GCA_006337485.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/485/GCF_006337485.1_ASM633748v1	./data/refseq/bacteria/GCF_006337485.1/GCF_006337485.1_ASM633748v1_feature_table.txt.gz
GCF_006337745.1	PRJNA224116	SAMN10053622			na		210	210	Helicobacter pylori	strain=26-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633774v1	Max von Pettenkofer-Institut	GCA_006337745.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/745/GCF_006337745.1_ASM633774v1	./data/refseq/bacteria/GCF_006337745.1/GCF_006337745.1_ASM633774v1_genomic.fna.gz
GCF_006337745.1	PRJNA224116	SAMN10053622			na		210	210	Helicobacter pylori	strain=26-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633774v1	Max von Pettenkofer-Institut	GCA_006337745.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/745/GCF_006337745.1_ASM633774v1	./data/refseq/bacteria/GCF_006337745.1/GCF_006337745.1_ASM633774v1_rna_from_genomic.fna.gz
GCF_006337745.1	PRJNA224116	SAMN10053622			na		210	210	Helicobacter pylori	strain=26-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633774v1	Max von Pettenkofer-Institut	GCA_006337745.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/745/GCF_006337745.1_ASM633774v1	./data/refseq/bacteria/GCF_006337745.1/GCF_006337745.1_ASM633774v1_assembly_report.txt
GCF_006337745.1	PRJNA224116	SAMN10053622			na		210	210	Helicobacter pylori	strain=26-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633774v1	Max von Pettenkofer-Institut	GCA_006337745.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/745/GCF_006337745.1_ASM633774v1	./data/refseq/bacteria/GCF_006337745.1/GCF_006337745.1_ASM633774v1_assembly_stats.txt
GCF_006337745.1	PRJNA224116	SAMN10053622			na		210	210	Helicobacter pylori	strain=26-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633774v1	Max von Pettenkofer-Institut	GCA_006337745.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/337/745/GCF_006337745.1_ASM633774v1	./data/refseq/bacteria/GCF_006337745.1/GCF_006337745.1_ASM633774v1_feature_table.txt.gz
GCF_006338285.1	PRJNA224116	SAMN10053472			na		210	210	Helicobacter pylori	strain=20-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633828v1	Max von Pettenkofer-Institut	GCA_006338285.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/285/GCF_006338285.1_ASM633828v1	./data/refseq/bacteria/GCF_006338285.1/GCF_006338285.1_ASM633828v1_genomic.fna.gz
GCF_006338285.1	PRJNA224116	SAMN10053472			na		210	210	Helicobacter pylori	strain=20-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633828v1	Max von Pettenkofer-Institut	GCA_006338285.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/285/GCF_006338285.1_ASM633828v1	./data/refseq/bacteria/GCF_006338285.1/GCF_006338285.1_ASM633828v1_rna_from_genomic.fna.gz
GCF_006338285.1	PRJNA224116	SAMN10053472			na		210	210	Helicobacter pylori	strain=20-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633828v1	Max von Pettenkofer-Institut	GCA_006338285.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/285/GCF_006338285.1_ASM633828v1	./data/refseq/bacteria/GCF_006338285.1/GCF_006338285.1_ASM633828v1_assembly_report.txt
GCF_006338285.1	PRJNA224116	SAMN10053472			na		210	210	Helicobacter pylori	strain=20-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633828v1	Max von Pettenkofer-Institut	GCA_006338285.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/285/GCF_006338285.1_ASM633828v1	./data/refseq/bacteria/GCF_006338285.1/GCF_006338285.1_ASM633828v1_assembly_stats.txt
GCF_006338285.1	PRJNA224116	SAMN10053472			na		210	210	Helicobacter pylori	strain=20-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633828v1	Max von Pettenkofer-Institut	GCA_006338285.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/285/GCF_006338285.1_ASM633828v1	./data/refseq/bacteria/GCF_006338285.1/GCF_006338285.1_ASM633828v1_feature_table.txt.gz
GCF_006338415.1	PRJNA224116	SAMN10053444			na		210	210	Helicobacter pylori	strain=19-A-EK3		latest	Complete Genome	Major	Full	2019/06/13	ASM633841v1	Max von Pettenkofer-Institut	GCA_006338415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/415/GCF_006338415.1_ASM633841v1	./data/refseq/bacteria/GCF_006338415.1/GCF_006338415.1_ASM633841v1_genomic.fna.gz
GCF_006338415.1	PRJNA224116	SAMN10053444			na		210	210	Helicobacter pylori	strain=19-A-EK3		latest	Complete Genome	Major	Full	2019/06/13	ASM633841v1	Max von Pettenkofer-Institut	GCA_006338415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/415/GCF_006338415.1_ASM633841v1	./data/refseq/bacteria/GCF_006338415.1/GCF_006338415.1_ASM633841v1_rna_from_genomic.fna.gz
GCF_006338415.1	PRJNA224116	SAMN10053444			na		210	210	Helicobacter pylori	strain=19-A-EK3		latest	Complete Genome	Major	Full	2019/06/13	ASM633841v1	Max von Pettenkofer-Institut	GCA_006338415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/415/GCF_006338415.1_ASM633841v1	./data/refseq/bacteria/GCF_006338415.1/GCF_006338415.1_ASM633841v1_assembly_report.txt
GCF_006338415.1	PRJNA224116	SAMN10053444			na		210	210	Helicobacter pylori	strain=19-A-EK3		latest	Complete Genome	Major	Full	2019/06/13	ASM633841v1	Max von Pettenkofer-Institut	GCA_006338415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/415/GCF_006338415.1_ASM633841v1	./data/refseq/bacteria/GCF_006338415.1/GCF_006338415.1_ASM633841v1_assembly_stats.txt
GCF_006338415.1	PRJNA224116	SAMN10053444			na		210	210	Helicobacter pylori	strain=19-A-EK3		latest	Complete Genome	Major	Full	2019/06/13	ASM633841v1	Max von Pettenkofer-Institut	GCA_006338415.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/415/GCF_006338415.1_ASM633841v1	./data/refseq/bacteria/GCF_006338415.1/GCF_006338415.1_ASM633841v1_feature_table.txt.gz
GCF_006338545.1	PRJNA224116	SAMN10053419			na		210	210	Helicobacter pylori	strain=13-A-EK8		latest	Complete Genome	Major	Full	2019/06/13	ASM633854v1	Max von Pettenkofer-Institut	GCA_006338545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/545/GCF_006338545.1_ASM633854v1	./data/refseq/bacteria/GCF_006338545.1/GCF_006338545.1_ASM633854v1_genomic.fna.gz
GCF_006338545.1	PRJNA224116	SAMN10053419			na		210	210	Helicobacter pylori	strain=13-A-EK8		latest	Complete Genome	Major	Full	2019/06/13	ASM633854v1	Max von Pettenkofer-Institut	GCA_006338545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/545/GCF_006338545.1_ASM633854v1	./data/refseq/bacteria/GCF_006338545.1/GCF_006338545.1_ASM633854v1_rna_from_genomic.fna.gz
GCF_006338545.1	PRJNA224116	SAMN10053419			na		210	210	Helicobacter pylori	strain=13-A-EK8		latest	Complete Genome	Major	Full	2019/06/13	ASM633854v1	Max von Pettenkofer-Institut	GCA_006338545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/545/GCF_006338545.1_ASM633854v1	./data/refseq/bacteria/GCF_006338545.1/GCF_006338545.1_ASM633854v1_assembly_report.txt
GCF_006338545.1	PRJNA224116	SAMN10053419			na		210	210	Helicobacter pylori	strain=13-A-EK8		latest	Complete Genome	Major	Full	2019/06/13	ASM633854v1	Max von Pettenkofer-Institut	GCA_006338545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/545/GCF_006338545.1_ASM633854v1	./data/refseq/bacteria/GCF_006338545.1/GCF_006338545.1_ASM633854v1_assembly_stats.txt
GCF_006338545.1	PRJNA224116	SAMN10053419			na		210	210	Helicobacter pylori	strain=13-A-EK8		latest	Complete Genome	Major	Full	2019/06/13	ASM633854v1	Max von Pettenkofer-Institut	GCA_006338545.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/545/GCF_006338545.1_ASM633854v1	./data/refseq/bacteria/GCF_006338545.1/GCF_006338545.1_ASM633854v1_feature_table.txt.gz
GCF_006338815.1	PRJNA224116	SAMN10053808			na		210	210	Helicobacter pylori	strain=476-C-EK5		latest	Complete Genome	Major	Full	2019/06/13	ASM633881v1	Max von Pettenkofer-Institut	GCA_006338815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/815/GCF_006338815.1_ASM633881v1	./data/refseq/bacteria/GCF_006338815.1/GCF_006338815.1_ASM633881v1_genomic.fna.gz
GCF_006338815.1	PRJNA224116	SAMN10053808			na		210	210	Helicobacter pylori	strain=476-C-EK5		latest	Complete Genome	Major	Full	2019/06/13	ASM633881v1	Max von Pettenkofer-Institut	GCA_006338815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/815/GCF_006338815.1_ASM633881v1	./data/refseq/bacteria/GCF_006338815.1/GCF_006338815.1_ASM633881v1_rna_from_genomic.fna.gz
GCF_006338815.1	PRJNA224116	SAMN10053808			na		210	210	Helicobacter pylori	strain=476-C-EK5		latest	Complete Genome	Major	Full	2019/06/13	ASM633881v1	Max von Pettenkofer-Institut	GCA_006338815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/815/GCF_006338815.1_ASM633881v1	./data/refseq/bacteria/GCF_006338815.1/GCF_006338815.1_ASM633881v1_assembly_report.txt
GCF_006338815.1	PRJNA224116	SAMN10053808			na		210	210	Helicobacter pylori	strain=476-C-EK5		latest	Complete Genome	Major	Full	2019/06/13	ASM633881v1	Max von Pettenkofer-Institut	GCA_006338815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/815/GCF_006338815.1_ASM633881v1	./data/refseq/bacteria/GCF_006338815.1/GCF_006338815.1_ASM633881v1_assembly_stats.txt
GCF_006338815.1	PRJNA224116	SAMN10053808			na		210	210	Helicobacter pylori	strain=476-C-EK5		latest	Complete Genome	Major	Full	2019/06/13	ASM633881v1	Max von Pettenkofer-Institut	GCA_006338815.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/815/GCF_006338815.1_ASM633881v1	./data/refseq/bacteria/GCF_006338815.1/GCF_006338815.1_ASM633881v1_feature_table.txt.gz
GCF_006338945.1	PRJNA224116	SAMN10053855			na		210	210	Helicobacter pylori	strain=479-C-EK2		latest	Complete Genome	Major	Full	2019/06/13	ASM633894v1	Max von Pettenkofer-Institut	GCA_006338945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/945/GCF_006338945.1_ASM633894v1	./data/refseq/bacteria/GCF_006338945.1/GCF_006338945.1_ASM633894v1_genomic.fna.gz
GCF_006338945.1	PRJNA224116	SAMN10053855			na		210	210	Helicobacter pylori	strain=479-C-EK2		latest	Complete Genome	Major	Full	2019/06/13	ASM633894v1	Max von Pettenkofer-Institut	GCA_006338945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/945/GCF_006338945.1_ASM633894v1	./data/refseq/bacteria/GCF_006338945.1/GCF_006338945.1_ASM633894v1_rna_from_genomic.fna.gz
GCF_006338945.1	PRJNA224116	SAMN10053855			na		210	210	Helicobacter pylori	strain=479-C-EK2		latest	Complete Genome	Major	Full	2019/06/13	ASM633894v1	Max von Pettenkofer-Institut	GCA_006338945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/945/GCF_006338945.1_ASM633894v1	./data/refseq/bacteria/GCF_006338945.1/GCF_006338945.1_ASM633894v1_assembly_report.txt
GCF_006338945.1	PRJNA224116	SAMN10053855			na		210	210	Helicobacter pylori	strain=479-C-EK2		latest	Complete Genome	Major	Full	2019/06/13	ASM633894v1	Max von Pettenkofer-Institut	GCA_006338945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/945/GCF_006338945.1_ASM633894v1	./data/refseq/bacteria/GCF_006338945.1/GCF_006338945.1_ASM633894v1_assembly_stats.txt
GCF_006338945.1	PRJNA224116	SAMN10053855			na		210	210	Helicobacter pylori	strain=479-C-EK2		latest	Complete Genome	Major	Full	2019/06/13	ASM633894v1	Max von Pettenkofer-Institut	GCA_006338945.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/338/945/GCF_006338945.1_ASM633894v1	./data/refseq/bacteria/GCF_006338945.1/GCF_006338945.1_ASM633894v1_feature_table.txt.gz
GCF_006339235.1	PRJNA224116	SAMN10053592			na		210	210	Helicobacter pylori	strain=25-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633923v1	Max von Pettenkofer-Institut	GCA_006339235.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/339/235/GCF_006339235.1_ASM633923v1	./data/refseq/bacteria/GCF_006339235.1/GCF_006339235.1_ASM633923v1_genomic.fna.gz
GCF_006339235.1	PRJNA224116	SAMN10053592			na		210	210	Helicobacter pylori	strain=25-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633923v1	Max von Pettenkofer-Institut	GCA_006339235.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/339/235/GCF_006339235.1_ASM633923v1	./data/refseq/bacteria/GCF_006339235.1/GCF_006339235.1_ASM633923v1_rna_from_genomic.fna.gz
GCF_006339235.1	PRJNA224116	SAMN10053592			na		210	210	Helicobacter pylori	strain=25-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633923v1	Max von Pettenkofer-Institut	GCA_006339235.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/339/235/GCF_006339235.1_ASM633923v1	./data/refseq/bacteria/GCF_006339235.1/GCF_006339235.1_ASM633923v1_assembly_report.txt
GCF_006339235.1	PRJNA224116	SAMN10053592			na		210	210	Helicobacter pylori	strain=25-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633923v1	Max von Pettenkofer-Institut	GCA_006339235.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/339/235/GCF_006339235.1_ASM633923v1	./data/refseq/bacteria/GCF_006339235.1/GCF_006339235.1_ASM633923v1_assembly_stats.txt
GCF_006339235.1	PRJNA224116	SAMN10053592			na		210	210	Helicobacter pylori	strain=25-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633923v1	Max von Pettenkofer-Institut	GCA_006339235.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/339/235/GCF_006339235.1_ASM633923v1	./data/refseq/bacteria/GCF_006339235.1/GCF_006339235.1_ASM633923v1_feature_table.txt.gz
GCF_006339365.1	PRJNA224116	SAMN10053382			na		210	210	Helicobacter pylori	strain=5-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633936v1	Max von Pettenkofer-Institut	GCA_006339365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/339/365/GCF_006339365.1_ASM633936v1	./data/refseq/bacteria/GCF_006339365.1/GCF_006339365.1_ASM633936v1_genomic.fna.gz
GCF_006339365.1	PRJNA224116	SAMN10053382			na		210	210	Helicobacter pylori	strain=5-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633936v1	Max von Pettenkofer-Institut	GCA_006339365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/339/365/GCF_006339365.1_ASM633936v1	./data/refseq/bacteria/GCF_006339365.1/GCF_006339365.1_ASM633936v1_rna_from_genomic.fna.gz
GCF_006339365.1	PRJNA224116	SAMN10053382			na		210	210	Helicobacter pylori	strain=5-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633936v1	Max von Pettenkofer-Institut	GCA_006339365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/339/365/GCF_006339365.1_ASM633936v1	./data/refseq/bacteria/GCF_006339365.1/GCF_006339365.1_ASM633936v1_assembly_report.txt
GCF_006339365.1	PRJNA224116	SAMN10053382			na		210	210	Helicobacter pylori	strain=5-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633936v1	Max von Pettenkofer-Institut	GCA_006339365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/339/365/GCF_006339365.1_ASM633936v1	./data/refseq/bacteria/GCF_006339365.1/GCF_006339365.1_ASM633936v1_assembly_stats.txt
GCF_006339365.1	PRJNA224116	SAMN10053382			na		210	210	Helicobacter pylori	strain=5-A-EK1		latest	Complete Genome	Major	Full	2019/06/13	ASM633936v1	Max von Pettenkofer-Institut	GCA_006339365.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/339/365/GCF_006339365.1_ASM633936v1	./data/refseq/bacteria/GCF_006339365.1/GCF_006339365.1_ASM633936v1_feature_table.txt.gz
GCF_006874685.1	PRJNA224116	SAMN10182326			na		210	210	Helicobacter pylori	strain=USU101		latest	Chromosome	Major	Full	2019/07/11	ASM687468v1	Universitat Autonoma de Barcelona	GCA_006874685.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/874/685/GCF_006874685.1_ASM687468v1	./data/refseq/bacteria/GCF_006874685.1/GCF_006874685.1_ASM687468v1_genomic.fna.gz
GCF_006874685.1	PRJNA224116	SAMN10182326			na		210	210	Helicobacter pylori	strain=USU101		latest	Chromosome	Major	Full	2019/07/11	ASM687468v1	Universitat Autonoma de Barcelona	GCA_006874685.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/874/685/GCF_006874685.1_ASM687468v1	./data/refseq/bacteria/GCF_006874685.1/GCF_006874685.1_ASM687468v1_rna_from_genomic.fna.gz
GCF_006874685.1	PRJNA224116	SAMN10182326			na		210	210	Helicobacter pylori	strain=USU101		latest	Chromosome	Major	Full	2019/07/11	ASM687468v1	Universitat Autonoma de Barcelona	GCA_006874685.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/874/685/GCF_006874685.1_ASM687468v1	./data/refseq/bacteria/GCF_006874685.1/GCF_006874685.1_ASM687468v1_assembly_report.txt
GCF_006874685.1	PRJNA224116	SAMN10182326			na		210	210	Helicobacter pylori	strain=USU101		latest	Chromosome	Major	Full	2019/07/11	ASM687468v1	Universitat Autonoma de Barcelona	GCA_006874685.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/874/685/GCF_006874685.1_ASM687468v1	./data/refseq/bacteria/GCF_006874685.1/GCF_006874685.1_ASM687468v1_assembly_stats.txt
GCF_006874685.1	PRJNA224116	SAMN10182326			na		210	210	Helicobacter pylori	strain=USU101		latest	Chromosome	Major	Full	2019/07/11	ASM687468v1	Universitat Autonoma de Barcelona	GCA_006874685.1	identical	ftp://ftp.ncbi.nlm.nih.gov/genomes/all/GCF/006/874/685/GCF_006874685.1_ASM687468v1	./data/refseq/bacteria/GCF_006874685.1/GCF_006874685.1_ASM687468v1_feature_table.txt.gz
